aggregation,algorithm,place_id,aligned_x,aligned_y,inferred_lat,inferred_lon,displacement_km
robust,nonmetric,CA,-48.58263603596938,-39.734075036490566,,,
robust,nonmetric,CD,14.53025788485541,3.459049136259164,,,
robust,nonmetric,CL,-32.6041897672439,66.30929808022648,,,
robust,nonmetric,CN,100.0591173897559,-53.41876718893262,,,
robust,nonmetric,CO,-58.598677150522285,19.88480195005823,,,
robust,nonmetric,DE,15.387011506018634,-61.08748276090313,,,
robust,nonmetric,DZ,2.206086061518455,-45.48304007079513,,,
robust,nonmetric,EG,31.74179067882958,-43.34932475961776,,,
robust,nonmetric,ES,-0.8648673914647347,-50.23101310911778,,,
robust,nonmetric,ET,39.74515601354998,-15.265877998528893,,,
robust,nonmetric,FI,24.433718856382352,-67.35539139522618,,,
robust,nonmetric,FJ,105.19910420307295,79.19280429275155,,,
robust,nonmetric,FR,5.7033101301833184,-58.118456148588876,,,
robust,nonmetric,GB,4.911845969852276,-59.954914630231144,,,
robust,nonmetric,GH,-4.316036647656617,-11.650054331104544,,,
robust,nonmetric,GR,23.45019662637843,-48.40289705201853,,,
robust,nonmetric,IN,77.04110043969314,-45.101620217439105,,,
robust,nonmetric,IT,12.770670446237318,-52.409342419605935,,,
robust,nonmetric,JP,118.11144269344629,-45.46412969763159,,,
robust,nonmetric,KE,38.957372711660895,-2.953249638875434,,,
robust,nonmetric,KR,108.84008645593622,-48.091555821942514,,,
robust,nonmetric,MA,-5.200848393039067,-43.98328127911396,,,
robust,nonmetric,MX,-68.52791419054955,8.474313572844615,,,
robust,nonmetric,MY,110.80195720941154,-9.544959293519254,,,
robust,nonmetric,NG,4.7368244056934365,-14.895940744185847,,,
robust,nonmetric,NL,9.224484670884852,-61.342780406152755,,,
robust,nonmetric,NO,15.753162957160033,-65.52803344635447,,,
robust,nonmetric,NZ,92.16330850867293,89.77556095075872,,,
robust,nonmetric,PE,-50.6950400695494,46.781998611337286,,,
robust,nonmetric,PH,120.5620347514863,-21.043070952748835,,,
robust,nonmetric,PK,70.99874705563825,-48.28250514358789,,,
robust,nonmetric,PL,20.466704012868547,-60.29223091565642,,,
robust,nonmetric,PT,-5.50937251256159,-47.652886582840395,,,
robust,nonmetric,RU,34.44093288454008,-64.28356939662245,,,
robust,nonmetric,SA,47.679247957055146,-39.250528724342644,,,
robust,nonmetric,SE,19.743629889893185,-66.06381718029921,,,
robust,nonmetric,SG,112.4480086059553,-7.48454457346125,,,
robust,nonmetric,SN,-19.356302718667855,-21.522752501386634,,,
robust,nonmetric,TH,105.48173050510786,-23.676379703918208,,,
robust,nonmetric,TR,32.106220460396656,-51.57142958925271,,,
robust,nonmetric,TZ,39.55985576151545,2.059754145367517,,,
robust,nonmetric,UA,28.464888592720346,-58.6265873015506,,,
robust,nonmetric,US,-53.1979931357101,-29.46872395240576,,,
robust,nonmetric,VN,106.22872534641024,-30.29892342690834,,,
robust,nonmetric,ZA,32.430459933333815,32.867271548270026,,,
